 # Gnuplot DataFile Version
 # i x y bathy h zs Manning u v
  186  1.85685700E+02  5.00000000E+00  5.23638800E+00  1.27006410E-02  5.24908864E+00  3.30000000E-02  1.23353932E-01  0.00000000E+00
  187  1.86686700E+02  5.00000000E+00  5.22732200E+00  1.30125867E-02  5.24033459E+00  3.30000000E-02  1.26305505E-01  0.00000000E+00
  188  1.87687700E+02  5.00000000E+00  5.21828100E+00  1.33063389E-02  5.23158734E+00  3.30000000E-02  1.29022323E-01  0.00000000E+00
  189  1.88688700E+02  5.00000000E+00  5.20926600E+00  1.35840012E-02  5.22285000E+00  3.30000000E-02  1.31541716E-01  0.00000000E+00
  190  1.89689700E+02  5.00000000E+00  5.20027500E+00  1.38490322E-02  5.21412403E+00  3.30000000E-02  1.33896268E-01  0.00000000E+00
  191  1.90690700E+02  5.00000000E+00  5.19130900E+00  1.41028830E-02  5.20541188E+00  3.30000000E-02  1.36109747E-01  0.00000000E+00
  192  1.91691700E+02  5.00000000E+00  5.18236800E+00  1.43472033E-02  5.19671520E+00  3.30000000E-02  1.38201261E-01  0.00000000E+00
  193  1.92692700E+02  5.00000000E+00  5.17345300E+00  1.45825438E-02  5.18803554E+00  3.30000000E-02  1.40184892E-01  0.00000000E+00
  194  1.93693700E+02  5.00000000E+00  5.16456300E+00  1.48103418E-02  5.17937334E+00  3.30000000E-02  1.42074346E-01  0.00000000E+00
  195  1.94694700E+02  5.00000000E+00  5.15569700E+00  1.50324102E-02  5.17072941E+00  3.30000000E-02  1.43882120E-01  0.00000000E+00
  196  1.95695700E+02  5.00000000E+00  5.14685800E+00  1.52476475E-02  5.16210565E+00  3.30000000E-02  1.45613584E-01  0.00000000E+00
  197  1.96696700E+02  5.00000000E+00  5.13804300E+00  1.54583966E-02  5.15350140E+00  3.30000000E-02  1.47279934E-01  0.00000000E+00
  198  1.97697700E+02  5.00000000E+00  5.12925400E+00  1.56641910E-02  5.14491819E+00  3.30000000E-02  1.48885418E-01  0.00000000E+00
  199  1.98698700E+02  5.00000000E+00  5.12049000E+00  1.58660969E-02  5.13635610E+00  3.30000000E-02  1.50437055E-01  0.00000000E+00
  200  1.99699700E+02  5.00000000E+00  5.11175200E+00  1.60639069E-02  5.12781591E+00  3.30000000E-02  1.51938505E-01  0.00000000E+00
  201  2.00700700E+02  5.00000000E+00  5.10303900E+00  1.62584944E-02  5.11929749E+00  3.30000000E-02  1.53395379E-01  0.00000000E+00
  202  2.01701700E+02  5.00000000E+00  5.09435100E+00  1.64503902E-02  5.11080139E+00  3.30000000E-02  1.54811356E-01  0.00000000E+00
  203  2.02702700E+02  5.00000000E+00  5.08568900E+00  1.66393193E-02  5.10232832E+00  3.30000000E-02  1.56188733E-01  0.00000000E+00
  204  2.03703700E+02  5.00000000E+00  5.07705200E+00  1.68261838E-02  5.09387818E+00  3.30000000E-02  1.57531941E-01  0.00000000E+00
  205  2.04704700E+02  5.00000000E+00  5.06844100E+00  1.70107455E-02  5.08545175E+00  3.30000000E-02  1.58842289E-01  0.00000000E+00
  206  2.05705700E+02  5.00000000E+00  5.05985600E+00  1.71930358E-02  5.07704904E+00  3.30000000E-02  1.60122562E-01  0.00000000E+00
  207  2.06706700E+02  5.00000000E+00  5.05129600E+00  1.73738519E-02  5.06866985E+00  3.30000000E-02  1.61375978E-01  0.00000000E+00
  208  2.07707700E+02  5.00000000E+00  5.04276200E+00  1.75528015E-02  5.06031480E+00  3.30000000E-02  1.62603002E-01  0.00000000E+00
  209  2.08708700E+02  5.00000000E+00  5.03425300E+00  1.77306442E-02  5.05198364E+00  3.30000000E-02  1.63806863E-01  0.00000000E+00
  210  2.09709700E+02  5.00000000E+00  5.02577000E+00  1.79069812E-02  5.04367698E+00  3.30000000E-02  1.64987690E-01  0.00000000E+00
  211  2.10710700E+02  5.00000000E+00  5.01731200E+00  1.80825938E-02  5.03539459E+00  3.30000000E-02  1.66148440E-01  0.00000000E+00
  212  2.11711700E+02  5.00000000E+00  5.00888000E+00  1.82571796E-02  5.02713718E+00  3.30000000E-02  1.67288877E-01  0.00000000E+00
  213  2.12712700E+02  5.00000000E+00  5.00047400E+00  1.84307535E-02  5.01890475E+00  3.30000000E-02  1.68410886E-01  0.00000000E+00
  214  2.13713700E+02  5.00000000E+00  4.99209400E+00  1.86032269E-02  5.01069723E+00  3.30000000E-02  1.69515770E-01  0.00000000E+00
  215  2.14714700E+02  5.00000000E+00  4.98373900E+00  1.87752609E-02  5.00251426E+00  3.30000000E-02  1.70605481E-01  0.00000000E+00
  216  2.15715700E+02  5.00000000E+00  4.97540900E+00  1.89473084E-02  4.99435631E+00  3.30000000E-02  1.71679934E-01  0.00000000E+00
  217  2.16716700E+02  5.00000000E+00  4.96710600E+00  1.91181963E-02  4.98622420E+00  3.30000000E-02  1.72738272E-01  0.00000000E+00
  218  2.17717700E+02  5.00000000E+00  4.95882800E+00  1.92889736E-02  4.97811697E+00  3.30000000E-02  1.73784829E-01  0.00000000E+00
  219  2.18718700E+02  5.00000000E+00  4.95057600E+00  1.94592026E-02  4.97003520E+00  3.30000000E-02  1.74817920E-01  0.00000000E+00
  220  2.19719700E+02  5.00000000E+00  4.94234900E+00  1.96295914E-02  4.96197859E+00  3.30000000E-02  1.75839720E-01  0.00000000E+00
  221  2.20720700E+02  5.00000000E+00  4.93414800E+00  1.97997838E-02  4.95394778E+00  3.30000000E-02  1.76849066E-01  0.00000000E+00
  222  2.21721700E+02  5.00000000E+00  4.92597300E+00  1.99697243E-02  4.94594272E+00  3.30000000E-02  1.77847533E-01  0.00000000E+00
  223  2.22722700E+02  5.00000000E+00  4.91782400E+00  2.01392682E-02  4.93796327E+00  3.30000000E-02  1.78836005E-01  0.00000000E+00
  224  2.23723700E+02  5.00000000E+00  4.90970000E+00  2.03090276E-02  4.93000903E+00  3.30000000E-02  1.79815803E-01  0.00000000E+00
  225  2.24724700E+02  5.00000000E+00  4.90160100E+00  2.04794073E-02  4.92208041E+00  3.30000000E-02  1.80785930E-01  0.00000000E+00
  226  2.25725700E+02  5.00000000E+00  4.89352900E+00  2.06491497E-02  4.91417815E+00  3.30000000E-02  1.81745419E-01  0.00000000E+00
  227  2.26726700E+02  5.00000000E+00  4.88548200E+00  2.08191633E-02  4.90630116E+00  3.30000000E-02  1.82698706E-01  0.00000000E+00
  228  2.27727700E+02  5.00000000E+00  4.87746000E+00  2.09898076E-02  4.89844981E+00  3.30000000E-02  1.83643769E-01  0.00000000E+00
  229  2.28728700E+02  5.00000000E+00  4.86946400E+00  2.11606611E-02  4.89062466E+00  3.30000000E-02  1.84579866E-01  0.00000000E+00
  230  2.29729700E+02  5.00000000E+00  4.86149400E+00  2.13315968E-02  4.88282560E+00  3.30000000E-02  1.85508716E-01  0.00000000E+00
  231  2.30730700E+02  5.00000000E+00  4.85355000E+00  2.15023773E-02  4.87505238E+00  3.30000000E-02  1.86431198E-01  0.00000000E+00
  232  2.31731700E+02  5.00000000E+00  4.84563000E+00  2.16744476E-02  4.86730445E+00  3.30000000E-02  1.87348554E-01  0.00000000E+00
  233  2.32732700E+02  5.00000000E+00  4.83773700E+00  2.18461860E-02  4.85958319E+00  3.30000000E-02  1.88256505E-01  0.00000000E+00
  234  2.33733700E+02  5.00000000E+00  4.82986900E+00  2.20184081E-02  4.85188741E+00  3.30000000E-02  1.89160694E-01  0.00000000E+00
  235  2.34734700E+02  5.00000000E+00  4.82202600E+00  2.21914076E-02  4.84421741E+00  3.30000000E-02  1.90058770E-01  0.00000000E+00
  236  2.35735700E+02  5.00000000E+00  4.81420900E+00  2.23646069E-02  4.83657361E+00  3.30000000E-02  1.90950136E-01  0.00000000E+00
  237  2.36736700E+02  5.00000000E+00  4.80641700E+00  2.25385548E-02  4.82895555E+00  3.30000000E-02  1.91837007E-01  0.00000000E+00
  238  2.37737700E+02  5.00000000E+00  4.79865100E+00  2.27126564E-02  4.82136366E+00  3.30000000E-02  1.92717885E-01  0.00000000E+00
  239  2.38738700E+02  5.00000000E+00  4.79091000E+00  2.28873509E-02  4.81379735E+00  3.30000000E-02  1.93595074E-01  0.00000000E+00
  240  2.39739700E+02  5.00000000E+00  4.78319400E+00  2.30628029E-02  4.80625680E+00  3.30000000E-02  1.94467240E-01  0.00000000E+00
  241  2.40740700E+02  5.00000000E+00  4.77550300E+00  2.32392262E-02  4.79874223E+00  3.30000000E-02  1.95334023E-01  0.00000000E+00
  242  2.41741700E+02  5.00000000E+00  4.76783800E+00  2.34160386E-02  4.79125404E+00  3.30000000E-02  1.96195067E-01  0.00000000E+00
  243  2.42742700E+02  5.00000000E+00  4.76019900E+00  2.35928208E-02  4.78379182E+00  3.30000000E-02  1.97052866E-01  0.00000000E+00
  244  2.43743700E+02  5.00000000E+00  4.75258400E+00  2.37707756E-02  4.77635478E+00  3.30000000E-02  1.97908729E-01  0.00000000E+00
  245  2.44744700E+02  5.00000000E+00  4.74499400E+00  2.39497619E-02  4.76894376E+00  3.30000000E-02  1.98758449E-01  0.00000000E+00
  246  2.45745700E+02  5.00000000E+00  4.73743000E+00  2.41290421E-02  4.76155904E+00  3.30000000E-02  1.99603180E-01  0.00000000E+00
  247  2.46746700E+02  5.00000000E+00  4.72989100E+00  2.43089750E-02  4.75419997E+00  3.30000000E-02  2.00445705E-01  0.00000000E+00
  248  2.47747700E+02  5.00000000E+00  4.72237700E+00  2.44896086E-02  4.74686661E+00  3.30000000E-02  2.01284729E-01  0.00000000E+00
  249  2.48748700E+02  5.00000000E+00  4.71488800E+00  2.46708991E-02  4.73955890E+00  3.30000000E-02  2.02120172E-01  0.00000000E+00
  250  2.49749750E+02  5.00000000E+00  4.70742300E+00  2.48535915E-02  4.73227659E+00  3.30000000E-02  2.02948368E-01  0.00000000E+00
  251  2.50750800E+02  5.00000000E+00  4.69998400E+00  2.50363575E-02  4.72502036E+00  3.30000000E-02  2.03779654E-01  0.00000000E+00
  252  2.51751800E+02  5.00000000E+00  4.69257000E+00  2.52197772E-02  4.71778978E+00  3.30000000E-02  2.04605745E-01  0.00000000E+00
  253  2.52752800E+02  5.00000000E+00  4.68518000E+00  2.54044642E-02  4.71058446E+00  3.30000000E-02  2.05429049E-01  0.00000000E+00
  254  2.53753800E+02  5.00000000E+00  4.67781500E+00  2.55900329E-02  4.70340503E+00  3.30000000E-02  2.06247362E-01  0.00000000E+00
  255  2.54754800E+02  5.00000000E+00  4.67047500E+00  2.57763608E-02  4.69625136E+00  3.30000000E-02  2.07062572E-01  0.00000000E+00
  256  2.55755800E+02  5.00000000E+00  4.66316000E+00  2.59633235E-02  4.68912332E+00  3.30000000E-02  2.07875276E-01  0.00000000E+00
  257  2.56756800E+02  5.00000000E+00  4.65587000E+00  2.61506748E-02  4.68202067E+00  3.30000000E-02  2.08686214E-01  0.00000000E+00
  258  2.57757800E+02  5.00000000E+00  4.64860300E+00  2.63398720E-02  4.67494287E+00  3.30000000E-02  2.09495494E-01  0.00000000E+00
  259  2.58758800E+02  5.00000000E+00  4.64136200E+00  2.65292778E-02  4.66789128E+00  3.30000000E-02  2.10298430E-01  0.00000000E+00
  260  2.59759800E+02  5.00000000E+00  4.63414500E+00  2.67196439E-02  4.66086464E+00  3.30000000E-02  2.11101657E-01  0.00000000E+00
  261  2.60760800E+02  5.00000000E+00  4.62695200E+00  2.69113133E-02  4.65386331E+00  3.30000000E-02  2.11901422E-01  0.00000000E+00
  262  2.61761800E+02  5.00000000E+00  4.61978400E+00  2.71036957E-02  4.64688770E+00  3.30000000E-02  2.12697186E-01  0.00000000E+00
  263  2.62762800E+02  5.00000000E+00  4.61264100E+00  2.72963770E-02  4.63993738E+00  3.30000000E-02  2.13491864E-01  0.00000000E+00
  264  2.63763800E+02  5.00000000E+00  4.60552100E+00  2.74906530E-02  4.63301165E+00  3.30000000E-02  2.14286011E-01  0.00000000E+00
  265  2.64764800E+02  5.00000000E+00  4.59842600E+00  2.76855467E-02  4.62611155E+00  3.30000000E-02  2.15075038E-01  0.00000000E+00
  266  2.65765800E+02  5.00000000E+00  4.59135500E+00  2.78813416E-02  4.61923634E+00  3.30000000E-02  2.15863350E-01  0.00000000E+00
  267  2.66766800E+02  5.00000000E+00  4.58430800E+00  2.80781105E-02  4.61238611E+00  3.30000000E-02  2.16649359E-01  0.00000000E+00
  268  2.67767800E+02  5.00000000E+00  4.57728500E+00  2.82758431E-02  4.60556084E+00  3.30000000E-02  2.17433014E-01  0.00000000E+00
  269  2.68768800E+02  5.00000000E+00  4.57028600E+00  2.84744957E-02  4.59876050E+00  3.30000000E-02  2.18214496E-01  0.00000000E+00
  270  2.69769800E+02  5.00000000E+00  4.56331100E+00  2.86739750E-02  4.59198498E+00  3.30000000E-02  2.18994125E-01  0.00000000E+00
  271  2.70770800E+02  5.00000000E+00  4.55635900E+00  2.88750627E-02  4.58523406E+00  3.30000000E-02  2.19771649E-01  0.00000000E+00
  272  2.71771800E+02  5.00000000E+00  4.54943200E+00  2.90765303E-02  4.57850853E+00  3.30000000E-02  2.20544953E-01  0.00000000E+00
  273  2.72772800E+02  5.00000000E+00  4.54252800E+00  2.92793248E-02  4.57180732E+00  3.30000000E-02  2.21318761E-01  0.00000000E+00
  274  2.73773800E+02  5.00000000E+00  4.53564800E+00  2.94830855E-02  4.56513109E+00  3.30000000E-02  2.22088866E-01  0.00000000E+00
  275  2.74774800E+02  5.00000000E+00  4.52879200E+00  2.96875497E-02  4.55847955E+00  3.30000000E-02  2.22857651E-01  0.00000000E+00
  276  2.75775800E+02  5.00000000E+00  4.52195900E+00  2.98933396E-02  4.55185234E+00  3.30000000E-02  2.23625437E-01  0.00000000E+00
  277  2.76776800E+02  5.00000000E+00  4.51515000E+00  3.00999042E-02  4.54524990E+00  3.30000000E-02  2.24390084E-01  0.00000000E+00
  278  2.77777800E+02  5.00000000E+00  4.50836400E+00  3.03077406E-02  4.53867174E+00  3.30000000E-02  2.25153845E-01  0.00000000E+00
  279  2.78778800E+02  5.00000000E+00  4.50160200E+00  3.05162228E-02  4.53211822E+00  3.30000000E-02  2.25914977E-01  0.00000000E+00
  280  2.79779800E+02  5.00000000E+00  4.49486300E+00  3.07257277E-02  4.52558873E+00  3.30000000E-02  2.26676124E-01  0.00000000E+00
  281  2.80780800E+02  5.00000000E+00  4.48814700E+00  3.09363743E-02  4.51908337E+00  3.30000000E-02  2.27435206E-01  0.00000000E+00
  282  2.81781800E+02  5.00000000E+00  4.48145400E+00  3.11481928E-02  4.51260219E+00  3.30000000E-02  2.28191996E-01  0.00000000E+00
  283  2.82782800E+02  5.00000000E+00  4.47478400E+00  3.13612117E-02  4.50614521E+00  3.30000000E-02  2.28946419E-01  0.00000000E+00
  284  2.83783800E+02  5.00000000E+00  4.46813700E+00  3.15754735E-02  4.49971247E+00  3.30000000E-02  2.29698406E-01  0.00000000E+00
  285  2.84784800E+02  5.00000000E+00  4.46151400E+00  3.17900915E-02  4.49330409E+00  3.30000000E-02  2.30448831E-01  0.00000000E+00
  286  2.85785800E+02  5.00000000E+00  4.45491300E+00  3.20061196E-02  4.48691912E+00  3.30000000E-02  2.31200381E-01  0.00000000E+00
  287  2.86786800E+02  5.00000000E+00  4.44833500E+00  3.22232231E-02  4.48055822E+00  3.30000000E-02  2.31948401E-01  0.00000000E+00
  288  2.87787800E+02  5.00000000E+00  4.44178000E+00  3.24411385E-02  4.47422114E+00  3.30000000E-02  2.32695426E-01  0.00000000E+00
  289  2.88788800E+02  5.00000000E+00  4.43524700E+00  3.26605179E-02  4.46790752E+00  3.30000000E-02  2.33441556E-01  0.00000000E+00
  290  2.89789800E+02  5.00000000E+00  4.42873700E+00  3.28808434E-02  4.46161784E+00  3.30000000E-02  2.34184502E-01  0.00000000E+00
  291  2.90790800E+02  5.00000000E+00  4.42224900E+00  3.31026650E-02  4.45535167E+00  3.30000000E-02  2.34926348E-01  0.00000000E+00
  292  2.91791800E+02  5.00000000E+00  4.41578400E+00  3.33254586E-02  4.44910946E+00  3.30000000E-02  2.35665014E-01  0.00000000E+00
  293  2.92792800E+02  5.00000000E+00  4.40934200E+00  3.35488313E-02  4.44289083E+00  3.30000000E-02  2.36403730E-01  0.00000000E+00
  294  2.93793800E+02  5.00000000E+00  4.40292200E+00  3.37732451E-02  4.43669525E+00  3.30000000E-02  2.37143192E-01  0.00000000E+00
  295  2.94794800E+02  5.00000000E+00  4.39652300E+00  3.39997491E-02  4.43052275E+00  3.30000000E-02  2.37879973E-01  0.00000000E+00
  296  2.95795800E+02  5.00000000E+00  4.39014800E+00  3.42263703E-02  4.42437437E+00  3.30000000E-02  2.38612410E-01  0.00000000E+00
  297  2.96796800E+02  5.00000000E+00  4.38379400E+00  3.44544597E-02  4.41824846E+00  3.30000000E-02  2.39348052E-01  0.00000000E+00
  298  2.97797800E+02  5.00000000E+00  4.37746200E+00  3.46838820E-02  4.41214588E+00  3.30000000E-02  2.40079731E-01  0.00000000E+00
  299  2.98798800E+02  5.00000000E+00  4.37115200E+00  3.49145060E-02  4.40606651E+00  3.30000000E-02  2.40809491E-01  0.00000000E+00
  300  2.99799800E+02  5.00000000E+00  4.36486400E+00  3.51462709E-02  4.40001027E+00  3.30000000E-02  2.41537724E-01  0.00000000E+00
  301  3.00800800E+02  5.00000000E+00  4.35859800E+00  3.53790847E-02  4.39397708E+00  3.30000000E-02  2.42264822E-01  0.00000000E+00
  302  3.01801800E+02  5.00000000E+00  4.35235400E+00  3.56127914E-02  4.38796679E+00  3.30000000E-02  2.42991368E-01  0.00000000E+00
  303  3.02802800E+02  5.00000000E+00  4.34613100E+00  3.58480703E-02  4.38197907E+00  3.30000000E-02  2.43717117E-01  0.00000000E+00
  304  3.03803800E+02  5.00000000E+00  4.33993000E+00  3.60844106E-02  4.37601441E+00  3.30000000E-02  2.44439773E-01  0.00000000E+00
  305  3.04804800E+02  5.00000000E+00  4.33375100E+00  3.63214293E-02  4.37007243E+00  3.30000000E-02  2.45162600E-01  0.00000000E+00
  306  3.05805800E+02  5.00000000E+00  4.32759200E+00  3.65605791E-02  4.36415258E+00  3.30000000E-02  2.45884869E-01  0.00000000E+00
  307  3.06806800E+02  5.00000000E+00  4.32145600E+00  3.68000622E-02  4.35825606E+00  3.30000000E-02  2.46602565E-01  0.00000000E+00
  308  3.07807800E+02  5.00000000E+00  4.31534000E+00  3.70413566E-02  4.35238136E+00  3.30000000E-02  2.47322661E-01  0.00000000E+00
  309  3.08808800E+02  5.00000000E+00  4.30924600E+00  3.72835828E-02  4.34652958E+00  3.30000000E-02  2.48038387E-01  0.00000000E+00
  310  3.09809800E+02  5.00000000E+00  4.30317300E+00  3.75269790E-02  4.34069998E+00  3.30000000E-02  2.48754733E-01  0.00000000E+00
  311  3.10810800E+02  5.00000000E+00  4.29712100E+00  3.77716532E-02  4.33489265E+00  3.30000000E-02  2.49469568E-01  0.00000000E+00
  312  3.11811800E+02  5.00000000E+00  4.29109000E+00  3.80175779E-02  4.32910758E+00  3.30000000E-02  2.50182892E-01  0.00000000E+00
  313  3.12812800E+02  5.00000000E+00  4.28508000E+00  3.82646891E-02  4.32334469E+00  3.30000000E-02  2.50894975E-01  0.00000000E+00
  314  3.13813800E+02  5.00000000E+00  4.27909100E+00  3.85128784E-02  4.31760388E+00  3.30000000E-02  2.51606233E-01  0.00000000E+00
  315  3.14814800E+02  5.00000000E+00  4.27312200E+00  3.87629042E-02  4.31188490E+00  3.30000000E-02  2.52316082E-01  0.00000000E+00
  316  3.15815800E+02  5.00000000E+00  4.26717500E+00  3.90134248E-02  4.30618842E+00  3.30000000E-02  2.53023145E-01  0.00000000E+00
  317  3.16816800E+02  5.00000000E+00  4.26124800E+00  3.92652902E-02  4.30051329E+00  3.30000000E-02  2.53732603E-01  0.00000000E+00
  318  3.17817800E+02  5.00000000E+00  4.25534100E+00  3.95189483E-02  4.29485995E+00  3.30000000E-02  2.54438959E-01  0.00000000E+00
  319  3.18818800E+02  5.00000000E+00  4.24945500E+00  3.97737275E-02  4.28922873E+00  3.30000000E-02  2.55142338E-01  0.00000000E+00
  320  3.19819800E+02  5.00000000E+00  4.24359000E+00  4.00292059E-02  4.28361921E+00  3.30000000E-02  2.55846394E-01  0.00000000E+00
  321  3.20820800E+02  5.00000000E+00  4.23774400E+00  4.02868198E-02  4.27803082E+00  3.30000000E-02  2.56550251E-01  0.00000000E+00
  322  3.21821800E+02  5.00000000E+00  4.23191900E+00  4.05456232E-02  4.27246462E+00  3.30000000E-02  2.57249042E-01  0.00000000E+00
  323  3.22822800E+02  5.00000000E+00  4.22611500E+00  4.08049964E-02  4.26692000E+00  3.30000000E-02  2.57949002E-01  0.00000000E+00
  324  3.23823800E+02  5.00000000E+00  4.22033000E+00  4.10662855E-02  4.26139629E+00  3.30000000E-02  2.58649712E-01  0.00000000E+00
  325  3.24824800E+02  5.00000000E+00  4.21456600E+00  4.13284089E-02  4.25589441E+00  3.30000000E-02  2.59346784E-01  0.00000000E+00
  326  3.25825800E+02  5.00000000E+00  4.20882100E+00  4.15924006E-02  4.25041340E+00  3.30000000E-02  2.60044583E-01  0.00000000E+00
  327  3.26826800E+02  5.00000000E+00  4.20309700E+00  4.18571126E-02  4.24495411E+00  3.30000000E-02  2.60739252E-01  0.00000000E+00
  328  3.27827800E+02  5.00000000E+00  4.19739200E+00  4.21235093E-02  4.23951551E+00  3.30000000E-02  2.61435407E-01  0.00000000E+00
  329  3.28828800E+02  5.00000000E+00  4.19170700E+00  4.23912658E-02  4.23409827E+00  3.30000000E-02  2.62128254E-01  0.00000000E+00
  330  3.29829800E+02  5.00000000E+00  4.18604200E+00  4.26600845E-02  4.22870208E+00  3.30000000E-02  2.62820778E-01  0.00000000E+00
  331  3.30830800E+02  5.00000000E+00  4.18039600E+00  4.29306519E-02  4.22332665E+00  3.30000000E-02  2.63512693E-01  0.00000000E+00
  332  3.31831800E+02  5.00000000E+00  4.17477000E+00  4.32024300E-02  4.21797243E+00  3.30000000E-02  2.64201829E-01  0.00000000E+00
  333  3.32832800E+02  5.00000000E+00  4.16916300E+00  4.34759402E-02  4.21263894E+00  3.30000000E-02  2.64890361E-01  0.00000000E+00
  334  3.33833800E+02  5.00000000E+00  4.16357600E+00  4.37506121E-02  4.20732661E+00  3.30000000E-02  2.65576420E-01  0.00000000E+00
  335  3.34834800E+02  5.00000000E+00  4.15800900E+00  4.40260127E-02  4.20203501E+00  3.30000000E-02  2.66263644E-01  0.00000000E+00
  336  3.35835800E+02  5.00000000E+00  4.15246000E+00  4.43035753E-02  4.19676358E+00  3.30000000E-02  2.66951025E-01  0.00000000E+00
  337  3.36836800E+02  5.00000000E+00  4.14693100E+00  4.45822878E-02  4.19151329E+00  3.30000000E-02  2.67633991E-01  0.00000000E+00
  338  3.37837800E+02  5.00000000E+00  4.14142100E+00  4.48623733E-02  4.18628337E+00  3.30000000E-02  2.68317807E-01  0.00000000E+00
  339  3.38838800E+02  5.00000000E+00  4.13593000E+00  4.51439754E-02  4.18107398E+00  3.30000000E-02  2.69000116E-01  0.00000000E+00
  340  3.39839800E+02  5.00000000E+00  4.13045800E+00  4.54270807E-02  4.17588508E+00  3.30000000E-02  2.69680893E-01  0.00000000E+00
  341  3.40840800E+02  5.00000000E+00  4.12500500E+00  4.57116504E-02  4.17071665E+00  3.30000000E-02  2.70360327E-01  0.00000000E+00
  342  3.41841800E+02  5.00000000E+00  4.11957100E+00  4.59976234E-02  4.16556862E+00  3.30000000E-02  2.71038706E-01  0.00000000E+00
  343  3.42842800E+02  5.00000000E+00  4.11415600E+00  4.62849083E-02  4.16044091E+00  3.30000000E-02  2.71716438E-01  0.00000000E+00
  344  3.43843800E+02  5.00000000E+00  4.10876000E+00  4.65733694E-02  4.15533337E+00  3.30000000E-02  2.72394074E-01  0.00000000E+00
  345  3.44844800E+02  5.00000000E+00  4.10338200E+00  4.68637259E-02  4.15024573E+00  3.30000000E-02  2.73071028E-01  0.00000000E+00
  346  3.45845800E+02  5.00000000E+00  4.09802300E+00  4.71554470E-02  4.14517845E+00  3.30000000E-02  2.73745145E-01  0.00000000E+00
  347  3.46846800E+02  5.00000000E+00  4.09268200E+00  4.74490696E-02  4.14013107E+00  3.30000000E-02  2.74418513E-01  0.00000000E+00
  348  3.47847800E+02  5.00000000E+00  4.08736000E+00  4.77440397E-02  4.13510404E+00  3.30000000E-02  2.75089237E-01  0.00000000E+00
  349  3.48848800E+02  5.00000000E+00  4.08205700E+00  4.80399588E-02  4.13009696E+00  3.30000000E-02  2.75760781E-01  0.00000000E+00
  350  3.49849850E+02  5.00000000E+00  4.07677100E+00  4.83382005E-02  4.12510920E+00  3.30000000E-02  2.76429672E-01  0.00000000E+00
  351  3.50850900E+02  5.00000000E+00  4.07150400E+00  4.86376401E-02  4.12014164E+00  3.30000000E-02  2.77100159E-01  0.00000000E+00
  352  3.51851900E+02  5.00000000E+00  4.06625600E+00  4.89381513E-02  4.11519415E+00  3.30000000E-02  2.77768403E-01  0.00000000E+00
  353  3.52852900E+02  5.00000000E+00  4.06102500E+00  4.92409380E-02  4.11026594E+00  3.30000000E-02  2.78436823E-01  0.00000000E+00
  354  3.53853900E+02  5.00000000E+00  4.05581300E+00  4.95449266E-02  4.10535793E+00  3.30000000E-02  2.79101377E-01  0.00000000E+00
  355  3.54854900E+02  5.00000000E+00  4.05061900E+00  4.98502962E-02  4.10046930E+00  3.30000000E-02  2.79767452E-01  0.00000000E+00
  356  3.55855900E+02  5.00000000E+00  4.04544200E+00  5.01580594E-02  4.09560006E+00  3.30000000E-02  2.80431468E-01  0.00000000E+00
  357  3.56856900E+02  5.00000000E+00  4.04028400E+00  5.04669318E-02  4.09075093E+00  3.30000000E-02  2.81092048E-01  0.00000000E+00
  358  3.57857900E+02  5.00000000E+00  4.03514400E+00  5.07770320E-02  4.08592103E+00  3.30000000E-02  2.81754917E-01  0.00000000E+00
  359  3.58858900E+02  5.00000000E+00  4.03002100E+00  5.10893033E-02  4.08111030E+00  3.30000000E-02  2.82416736E-01  0.00000000E+00
  360  3.59859900E+02  5.00000000E+00  4.02491600E+00  5.14032684E-02  4.07631927E+00  3.30000000E-02  2.83075136E-01  0.00000000E+00
  361  3.60860900E+02  5.00000000E+00  4.01982900E+00  5.17186219E-02  4.07154762E+00  3.30000000E-02  2.83733297E-01  0.00000000E+00
  362  3.61861900E+02  5.00000000E+00  4.01475900E+00  5.20360958E-02  4.06679510E+00  3.30000000E-02  2.84390665E-01  0.00000000E+00
  363  3.62862900E+02  5.00000000E+00  4.00970700E+00  5.23551612E-02  4.06206216E+00  3.30000000E-02  2.85045203E-01  0.00000000E+00
  364  3.63863900E+02  5.00000000E+00  4.00467300E+00  5.26754607E-02  4.05734846E+00  3.30000000E-02  2.85700300E-01  0.00000000E+00
  365  3.64864900E+02  5.00000000E+00  3.99965600E+00  5.29976599E-02  4.05265366E+00  3.30000000E-02  2.86355629E-01  0.00000000E+00
  366  3.65865900E+02  5.00000000E+00  3.99465600E+00  5.33220427E-02  4.04797804E+00  3.30000000E-02  2.87008118E-01  0.00000000E+00
  367  3.66866900E+02  5.00000000E+00  3.98967400E+00  5.36478175E-02  4.04332182E+00  3.30000000E-02  2.87658694E-01  0.00000000E+00
  368  3.67867900E+02  5.00000000E+00  3.98470900E+00  5.39754312E-02  4.03868443E+00  3.30000000E-02  2.88309827E-01  0.00000000E+00
  369  3.68868900E+02  5.00000000E+00  3.97976100E+00  5.43051170E-02  4.03406612E+00  3.30000000E-02  2.88958765E-01  0.00000000E+00
  370  3.69869900E+02  5.00000000E+00  3.97483100E+00  5.46360251E-02  4.02946703E+00  3.30000000E-02  2.89606645E-01  0.00000000E+00
  371  3.70870900E+02  5.00000000E+00  3.96991700E+00  5.49694396E-02  4.02488644E+00  3.30000000E-02  2.90254812E-01  0.00000000E+00
