 # Gnuplot DataFile Version
 # i x y bathy h zs Manning u v
  186  1.85685700E+02  5.00000000E+00  5.23638800E+00  1.88003344E-02  5.25518833E+00  3.30000000E-02  1.75867685E-01  0.00000000E+00
  187  1.86686700E+02  5.00000000E+00  5.22732200E+00  1.89880811E-02  5.24631008E+00  3.30000000E-02  1.77153430E-01  0.00000000E+00
  188  1.87687700E+02  5.00000000E+00  5.21828100E+00  1.91754112E-02  5.23745641E+00  3.30000000E-02  1.78421992E-01  0.00000000E+00
  189  1.88688700E+02  5.00000000E+00  5.20926600E+00  1.93616365E-02  5.22862764E+00  3.30000000E-02  1.79673758E-01  0.00000000E+00
  190  1.89689700E+02  5.00000000E+00  5.20027500E+00  1.95479142E-02  5.21982291E+00  3.30000000E-02  1.80912399E-01  0.00000000E+00
  191  1.90690700E+02  5.00000000E+00  5.19130900E+00  1.97340479E-02  5.21104305E+00  3.30000000E-02  1.82136325E-01  0.00000000E+00
  192  1.91691700E+02  5.00000000E+00  5.18236800E+00  1.99202465E-02  5.20228825E+00  3.30000000E-02  1.83346932E-01  0.00000000E+00
  193  1.92692700E+02  5.00000000E+00  5.17345300E+00  2.01059145E-02  5.19355891E+00  3.30000000E-02  1.84544293E-01  0.00000000E+00
  194  1.93693700E+02  5.00000000E+00  5.16456300E+00  2.02914584E-02  5.18485446E+00  3.30000000E-02  1.85731092E-01  0.00000000E+00
  195  1.94694700E+02  5.00000000E+00  5.15569700E+00  2.04779010E-02  5.17617490E+00  3.30000000E-02  1.86907703E-01  0.00000000E+00
  196  1.95695700E+02  5.00000000E+00  5.14685800E+00  2.06635550E-02  5.16752155E+00  3.30000000E-02  1.88071242E-01  0.00000000E+00
  197  1.96696700E+02  5.00000000E+00  5.13804300E+00  2.08500174E-02  5.15889302E+00  3.30000000E-02  1.89227679E-01  0.00000000E+00
  198  1.97697700E+02  5.00000000E+00  5.12925400E+00  2.10364514E-02  5.15029045E+00  3.30000000E-02  1.90373030E-01  0.00000000E+00
  199  1.98698700E+02  5.00000000E+00  5.12049000E+00  2.12234104E-02  5.14171341E+00  3.30000000E-02  1.91510354E-01  0.00000000E+00
  200  1.99699700E+02  5.00000000E+00  5.11175200E+00  2.14103494E-02  5.13316235E+00  3.30000000E-02  1.92638515E-01  0.00000000E+00
  201  2.00700700E+02  5.00000000E+00  5.10303900E+00  2.15977605E-02  5.12463676E+00  3.30000000E-02  1.93759828E-01  0.00000000E+00
  202  2.01701700E+02  5.00000000E+00  5.09435100E+00  2.17859163E-02  5.11613692E+00  3.30000000E-02  1.94873390E-01  0.00000000E+00
  203  2.02702700E+02  5.00000000E+00  5.08568900E+00  2.19743000E-02  5.10766330E+00  3.30000000E-02  1.95978670E-01  0.00000000E+00
  204  2.03703700E+02  5.00000000E+00  5.07705200E+00  2.21635347E-02  5.09921553E+00  3.30000000E-02  1.97077846E-01  0.00000000E+00
  205  2.04704700E+02  5.00000000E+00  5.06844100E+00  2.23532172E-02  5.09079422E+00  3.30000000E-02  1.98169272E-01  0.00000000E+00
  206  2.05705700E+02  5.00000000E+00  5.05985600E+00  2.25431569E-02  5.08239916E+00  3.30000000E-02  1.99254653E-01  0.00000000E+00
  207  2.06706700E+02  5.00000000E+00  5.05129600E+00  2.27339673E-02  5.07402997E+00  3.30000000E-02  2.00335071E-01  0.00000000E+00
  208  2.07707700E+02  5.00000000E+00  5.04276200E+00  2.29251503E-02  5.06568715E+00  3.30000000E-02  2.01408780E-01  0.00000000E+00
  209  2.08708700E+02  5.00000000E+00  5.03425300E+00  2.31172875E-02  5.05737029E+00  3.30000000E-02  2.02477834E-01  0.00000000E+00
  210  2.09709700E+02  5.00000000E+00  5.02577000E+00  2.33098985E-02  5.04907990E+00  3.30000000E-02  2.03540514E-01  0.00000000E+00
  211  2.10710700E+02  5.00000000E+00  5.01731200E+00  2.35036112E-02  5.04081561E+00  3.30000000E-02  2.04598783E-01  0.00000000E+00
  212  2.11711700E+02  5.00000000E+00  5.00888000E+00  2.36980583E-02  5.03257806E+00  3.30000000E-02  2.05650657E-01  0.00000000E+00
  213  2.12712700E+02  5.00000000E+00  5.00047400E+00  2.38931223E-02  5.02436712E+00  3.30000000E-02  2.06697796E-01  0.00000000E+00
  214  2.13713700E+02  5.00000000E+00  4.99209400E+00  2.40886204E-02  5.01618262E+00  3.30000000E-02  2.07740917E-01  0.00000000E+00
  215  2.14714700E+02  5.00000000E+00  4.98373900E+00  2.42851294E-02  5.00802413E+00  3.30000000E-02  2.08780820E-01  0.00000000E+00
  216  2.15715700E+02  5.00000000E+00  4.97540900E+00  2.44830655E-02  4.99989207E+00  3.30000000E-02  2.09815408E-01  0.00000000E+00
  217  2.16716700E+02  5.00000000E+00  4.96710600E+00  2.46812006E-02  4.99178720E+00  3.30000000E-02  2.10843695E-01  0.00000000E+00
  218  2.17717700E+02  5.00000000E+00  4.95882800E+00  2.48804330E-02  4.98370843E+00  3.30000000E-02  2.11870419E-01  0.00000000E+00
  219  2.18718700E+02  5.00000000E+00  4.95057600E+00  2.50803395E-02  4.97565634E+00  3.30000000E-02  2.12892234E-01  0.00000000E+00
  220  2.19719700E+02  5.00000000E+00  4.94234900E+00  2.52815402E-02  4.96763054E+00  3.30000000E-02  2.13910906E-01  0.00000000E+00
  221  2.20720700E+02  5.00000000E+00  4.93414800E+00  2.54836644E-02  4.95963166E+00  3.30000000E-02  2.14924200E-01  0.00000000E+00
  222  2.21721700E+02  5.00000000E+00  4.92597300E+00  2.56865703E-02  4.95165957E+00  3.30000000E-02  2.15933955E-01  0.00000000E+00
  223  2.22722700E+02  5.00000000E+00  4.91782400E+00  2.58900645E-02  4.94371406E+00  3.30000000E-02  2.16940920E-01  0.00000000E+00
  224  2.23723700E+02  5.00000000E+00  4.90970000E+00  2.60947186E-02  4.93579472E+00  3.30000000E-02  2.17945730E-01  0.00000000E+00
  225  2.24724700E+02  5.00000000E+00  4.90160100E+00  2.63009350E-02  4.92790194E+00  3.30000000E-02  2.18945931E-01  0.00000000E+00
  226  2.25725700E+02  5.00000000E+00  4.89352900E+00  2.65074277E-02  4.92003643E+00  3.30000000E-02  2.19940828E-01  0.00000000E+00
  227  2.26726700E+02  5.00000000E+00  4.88548200E+00  2.67149938E-02  4.91219699E+00  3.30000000E-02  2.20935565E-01  0.00000000E+00
  228  2.27727700E+02  5.00000000E+00  4.87746000E+00  2.69240324E-02  4.90438403E+00  3.30000000E-02  2.21926312E-01  0.00000000E+00
  229  2.28728700E+02  5.00000000E+00  4.86946400E+00  2.71340978E-02  4.89659810E+00  3.30000000E-02  2.22912040E-01  0.00000000E+00
  230  2.29729700E+02  5.00000000E+00  4.86149400E+00  2.73449921E-02  4.88883899E+00  3.30000000E-02  2.23895003E-01  0.00000000E+00
  231  2.30730700E+02  5.00000000E+00  4.85355000E+00  2.75564510E-02  4.88110645E+00  3.30000000E-02  2.24876168E-01  0.00000000E+00
  232  2.31731700E+02  5.00000000E+00  4.84563000E+00  2.77698917E-02  4.87339989E+00  3.30000000E-02  2.25855761E-01  0.00000000E+00
  233  2.32732700E+02  5.00000000E+00  4.83773700E+00  2.79837466E-02  4.86572075E+00  3.30000000E-02  2.26828779E-01  0.00000000E+00
  234  2.33733700E+02  5.00000000E+00  4.82986900E+00  2.81987017E-02  4.85806770E+00  3.30000000E-02  2.27802173E-01  0.00000000E+00
  235  2.34734700E+02  5.00000000E+00  4.82202600E+00  2.84150975E-02  4.85044110E+00  3.30000000E-02  2.28772121E-01  0.00000000E+00
  236  2.35735700E+02  5.00000000E+00  4.81420900E+00  2.86323431E-02  4.84284134E+00  3.30000000E-02  2.29738020E-01  0.00000000E+00
  237  2.36736700E+02  5.00000000E+00  4.80641700E+00  2.88509272E-02  4.83526793E+00  3.30000000E-02  2.30702298E-01  0.00000000E+00
  238  2.37737700E+02  5.00000000E+00  4.79865100E+00  2.90702725E-02  4.82772127E+00  3.30000000E-02  2.31663079E-01  0.00000000E+00
  239  2.38738700E+02  5.00000000E+00  4.79091000E+00  2.92907715E-02  4.82020077E+00  3.30000000E-02  2.32622933E-01  0.00000000E+00
  240  2.39739700E+02  5.00000000E+00  4.78319400E+00  2.95126149E-02  4.81270661E+00  3.30000000E-02  2.33579710E-01  0.00000000E+00
  241  2.40740700E+02  5.00000000E+00  4.77550300E+00  2.97360010E-02  4.80523900E+00  3.30000000E-02  2.34532694E-01  0.00000000E+00
  242  2.41741700E+02  5.00000000E+00  4.76783800E+00  2.99603231E-02  4.79779832E+00  3.30000000E-02  2.35481712E-01  0.00000000E+00
  243  2.42742700E+02  5.00000000E+00  4.76019900E+00  3.01851129E-02  4.79038411E+00  3.30000000E-02  2.36430091E-01  0.00000000E+00
  244  2.43743700E+02  5.00000000E+00  4.75258400E+00  3.04115690E-02  4.78299557E+00  3.30000000E-02  2.37378543E-01  0.00000000E+00
  245  2.44744700E+02  5.00000000E+00  4.74499400E+00  3.06396127E-02  4.77563361E+00  3.30000000E-02  2.38321569E-01  0.00000000E+00
  246  2.45745700E+02  5.00000000E+00  4.73743000E+00  3.08684541E-02  4.76829845E+00  3.30000000E-02  2.39261083E-01  0.00000000E+00
  247  2.46746700E+02  5.00000000E+00  4.72989100E+00  3.10984009E-02  4.76098940E+00  3.30000000E-02  2.40200320E-01  0.00000000E+00
  248  2.47747700E+02  5.00000000E+00  4.72237700E+00  3.13295317E-02  4.75370653E+00  3.30000000E-02  2.41137400E-01  0.00000000E+00
  249  2.48748700E+02  5.00000000E+00  4.71488800E+00  3.15618046E-02  4.74644980E+00  3.30000000E-02  2.42072163E-01  0.00000000E+00
  250  2.49749750E+02  5.00000000E+00  4.70742300E+00  3.17959312E-02  4.73921893E+00  3.30000000E-02  2.43000653E-01  0.00000000E+00
  251  2.50750800E+02  5.00000000E+00  4.69998400E+00  3.20305633E-02  4.73201456E+00  3.30000000E-02  2.43933270E-01  0.00000000E+00
  252  2.51751800E+02  5.00000000E+00  4.69257000E+00  3.22663102E-02  4.72483631E+00  3.30000000E-02  2.44862072E-01  0.00000000E+00
  253  2.52752800E+02  5.00000000E+00  4.68518000E+00  3.25037745E-02  4.71768377E+00  3.30000000E-02  2.45788931E-01  0.00000000E+00
  254  2.53753800E+02  5.00000000E+00  4.67781500E+00  3.27425950E-02  4.71055760E+00  3.30000000E-02  2.46711160E-01  0.00000000E+00
  255  2.54754800E+02  5.00000000E+00  4.67047500E+00  3.29825973E-02  4.70345760E+00  3.30000000E-02  2.47631182E-01  0.00000000E+00
  256  2.55755800E+02  5.00000000E+00  4.66316000E+00  3.32236438E-02  4.69638364E+00  3.30000000E-02  2.48549711E-01  0.00000000E+00
  257  2.56756800E+02  5.00000000E+00  4.65587000E+00  3.34654933E-02  4.68933549E+00  3.30000000E-02  2.49467601E-01  0.00000000E+00
  258  2.57757800E+02  5.00000000E+00  4.64860300E+00  3.37096042E-02  4.68231260E+00  3.30000000E-02  2.50384261E-01  0.00000000E+00
  259  2.58758800E+02  5.00000000E+00  4.64136200E+00  3.39543979E-02  4.67531640E+00  3.30000000E-02  2.51294649E-01  0.00000000E+00
  260  2.59759800E+02  5.00000000E+00  4.63414500E+00  3.42005172E-02  4.66834552E+00  3.30000000E-02  2.52206545E-01  0.00000000E+00
  261  2.60760800E+02  5.00000000E+00  4.62695200E+00  3.44483695E-02  4.66140037E+00  3.30000000E-02  2.53115106E-01  0.00000000E+00
  262  2.61761800E+02  5.00000000E+00  4.61978400E+00  3.46973491E-02  4.65448135E+00  3.30000000E-02  2.54019992E-01  0.00000000E+00
  263  2.62762800E+02  5.00000000E+00  4.61264100E+00  3.49470022E-02  4.64758800E+00  3.30000000E-02  2.54924821E-01  0.00000000E+00
  264  2.63763800E+02  5.00000000E+00  4.60552100E+00  3.51986291E-02  4.64071963E+00  3.30000000E-02  2.55829627E-01  0.00000000E+00
  265  2.64764800E+02  5.00000000E+00  4.59842600E+00  3.54513158E-02  4.63387732E+00  3.30000000E-02  2.56729242E-01  0.00000000E+00
  266  2.65765800E+02  5.00000000E+00  4.59135500E+00  3.57052702E-02  4.62706027E+00  3.30000000E-02  2.57628877E-01  0.00000000E+00
  267  2.66766800E+02  5.00000000E+00  4.58430800E+00  3.59605985E-02  4.62026860E+00  3.30000000E-02  2.58526490E-01  0.00000000E+00
  268  2.67767800E+02  5.00000000E+00  4.57728500E+00  3.62172888E-02  4.61350229E+00  3.30000000E-02  2.59422007E-01  0.00000000E+00
  269  2.68768800E+02  5.00000000E+00  4.57028600E+00  3.64752951E-02  4.60676130E+00  3.30000000E-02  2.60315631E-01  0.00000000E+00
  270  2.69769800E+02  5.00000000E+00  4.56331100E+00  3.67345271E-02  4.60004553E+00  3.30000000E-02  2.61207703E-01  0.00000000E+00
  271  2.70770800E+02  5.00000000E+00  4.55635900E+00  3.69957634E-02  4.59335476E+00  3.30000000E-02  2.62097657E-01  0.00000000E+00
  272  2.71771800E+02  5.00000000E+00  4.54943200E+00  3.72577985E-02  4.58668980E+00  3.30000000E-02  2.62983427E-01  0.00000000E+00
  273  2.72772800E+02  5.00000000E+00  4.54252800E+00  3.75215090E-02  4.58004951E+00  3.30000000E-02  2.63870255E-01  0.00000000E+00
  274  2.73773800E+02  5.00000000E+00  4.53564800E+00  3.77865976E-02  4.57343460E+00  3.30000000E-02  2.64753251E-01  0.00000000E+00
  275  2.74774800E+02  5.00000000E+00  4.52879200E+00  3.80527635E-02  4.56684476E+00  3.30000000E-02  2.65635316E-01  0.00000000E+00
  276  2.75775800E+02  5.00000000E+00  4.52195900E+00  3.83206295E-02  4.56027963E+00  3.30000000E-02  2.66516566E-01  0.00000000E+00
  277  2.76776800E+02  5.00000000E+00  4.51515000E+00  3.85896748E-02  4.55373967E+00  3.30000000E-02  2.67394659E-01  0.00000000E+00
  278  2.77777800E+02  5.00000000E+00  4.50836400E+00  3.88603560E-02  4.54722436E+00  3.30000000E-02  2.68272100E-01  0.00000000E+00
  279  2.78778800E+02  5.00000000E+00  4.50160200E+00  3.91320769E-02  4.54073408E+00  3.30000000E-02  2.69147001E-01  0.00000000E+00
  280  2.79779800E+02  5.00000000E+00  4.49486300E+00  3.94051865E-02  4.53426819E+00  3.30000000E-02  2.70022271E-01  0.00000000E+00
  281  2.80780800E+02  5.00000000E+00  4.48814700E+00  3.96798457E-02  4.52782685E+00  3.30000000E-02  2.70895383E-01  0.00000000E+00
  282  2.81781800E+02  5.00000000E+00  4.48145400E+00  3.99560846E-02  4.52141008E+00  3.30000000E-02  2.71766087E-01  0.00000000E+00
  283  2.82782800E+02  5.00000000E+00  4.47478400E+00  4.02339241E-02  4.51501792E+00  3.30000000E-02  2.72634325E-01  0.00000000E+00
  284  2.83783800E+02  5.00000000E+00  4.46813700E+00  4.05133913E-02  4.50865039E+00  3.30000000E-02  2.73500069E-01  0.00000000E+00
  285  2.84784800E+02  5.00000000E+00  4.46151400E+00  4.07935927E-02  4.50230759E+00  3.30000000E-02  2.74364538E-01  0.00000000E+00
  286  2.85785800E+02  5.00000000E+00  4.45491300E+00  4.10755609E-02  4.49598856E+00  3.30000000E-02  2.75230432E-01  0.00000000E+00
  287  2.86786800E+02  5.00000000E+00  4.44833500E+00  4.13590305E-02  4.48969403E+00  3.30000000E-02  2.76092481E-01  0.00000000E+00
  288  2.87787800E+02  5.00000000E+00  4.44178000E+00  4.16437035E-02  4.48342370E+00  3.30000000E-02  2.76953670E-01  0.00000000E+00
  289  2.88788800E+02  5.00000000E+00  4.43524700E+00  4.19302383E-02  4.47717724E+00  3.30000000E-02  2.77813894E-01  0.00000000E+00
  290  2.89789800E+02  5.00000000E+00  4.42873700E+00  4.22181477E-02  4.47095515E+00  3.30000000E-02  2.78670689E-01  0.00000000E+00
  291  2.90790800E+02  5.00000000E+00  4.42224900E+00  4.25079401E-02  4.46475694E+00  3.30000000E-02  2.79526353E-01  0.00000000E+00
  292  2.91791800E+02  5.00000000E+00  4.41578400E+00  4.27991088E-02  4.45858311E+00  3.30000000E-02  2.80378695E-01  0.00000000E+00
  293  2.92792800E+02  5.00000000E+00  4.40934200E+00  4.30912255E-02  4.45243323E+00  3.30000000E-02  2.81231436E-01  0.00000000E+00
  294  2.93793800E+02  5.00000000E+00  4.40292200E+00  4.33847756E-02  4.44630678E+00  3.30000000E-02  2.82085086E-01  0.00000000E+00
  295  2.94794800E+02  5.00000000E+00  4.39652300E+00  4.36808430E-02  4.44020384E+00  3.30000000E-02  2.82935580E-01  0.00000000E+00
  296  2.95795800E+02  5.00000000E+00  4.39014800E+00  4.39774687E-02  4.43412547E+00  3.30000000E-02  2.83781585E-01  0.00000000E+00
  297  2.96796800E+02  5.00000000E+00  4.38379400E+00  4.42759185E-02  4.42806992E+00  3.30000000E-02  2.84631200E-01  0.00000000E+00
  298  2.97797800E+02  5.00000000E+00  4.37746200E+00  4.45761644E-02  4.42203816E+00  3.30000000E-02  2.85476334E-01  0.00000000E+00
  299  2.98798800E+02  5.00000000E+00  4.37115200E+00  4.48780302E-02  4.41603003E+00  3.30000000E-02  2.86319435E-01  0.00000000E+00
  300  2.99799800E+02  5.00000000E+00  4.36486400E+00  4.51814472E-02  4.41004545E+00  3.30000000E-02  2.87160961E-01  0.00000000E+00
  301  3.00800800E+02  5.00000000E+00  4.35859800E+00  4.54863211E-02  4.40408432E+00  3.30000000E-02  2.88001359E-01  0.00000000E+00
  302  3.01801800E+02  5.00000000E+00  4.35235400E+00  4.57925026E-02  4.39814650E+00  3.30000000E-02  2.88841251E-01  0.00000000E+00
  303  3.02802800E+02  5.00000000E+00  4.34613100E+00  4.61006785E-02  4.39223168E+00  3.30000000E-02  2.89680209E-01  0.00000000E+00
  304  3.03803800E+02  5.00000000E+00  4.33993000E+00  4.64103621E-02  4.38634036E+00  3.30000000E-02  2.90515829E-01  0.00000000E+00
  305  3.04804800E+02  5.00000000E+00  4.33375100E+00  4.67211427E-02  4.38047214E+00  3.30000000E-02  2.91351766E-01  0.00000000E+00
  306  3.05805800E+02  5.00000000E+00  4.32759200E+00  4.70344829E-02  4.37462648E+00  3.30000000E-02  2.92186906E-01  0.00000000E+00
  307  3.06806800E+02  5.00000000E+00  4.32145600E+00  4.73486374E-02  4.36880464E+00  3.30000000E-02  2.93017196E-01  0.00000000E+00
  308  3.07807800E+02  5.00000000E+00  4.31534000E+00  4.76649934E-02  4.36300499E+00  3.30000000E-02  2.93850067E-01  0.00000000E+00
  309  3.08808800E+02  5.00000000E+00  4.30924600E+00  4.79827662E-02  4.35722877E+00  3.30000000E-02  2.94678177E-01  0.00000000E+00
  310  3.09809800E+02  5.00000000E+00  4.30317300E+00  4.83021286E-02  4.35147513E+00  3.30000000E-02  2.95507026E-01  0.00000000E+00
  311  3.10810800E+02  5.00000000E+00  4.29712100E+00  4.86232285E-02  4.34574423E+00  3.30000000E-02  2.96334182E-01  0.00000000E+00
  312  3.11811800E+02  5.00000000E+00  4.29109000E+00  4.89460378E-02  4.34003604E+00  3.30000000E-02  2.97159681E-01  0.00000000E+00
  313  3.12812800E+02  5.00000000E+00  4.28508000E+00  4.92704923E-02  4.33435049E+00  3.30000000E-02  2.97983833E-01  0.00000000E+00
  314  3.13813800E+02  5.00000000E+00  4.27909100E+00  4.95964899E-02  4.32868749E+00  3.30000000E-02  2.98807079E-01  0.00000000E+00
  315  3.14814800E+02  5.00000000E+00  4.27312200E+00  4.99247886E-02  4.32304679E+00  3.30000000E-02  2.99628692E-01  0.00000000E+00
  316  3.15815800E+02  5.00000000E+00  4.26717500E+00  5.02540700E-02  4.31742907E+00  3.30000000E-02  3.00447406E-01  0.00000000E+00
  317  3.16816800E+02  5.00000000E+00  4.26124800E+00  5.05851409E-02  4.31183314E+00  3.30000000E-02  3.01268639E-01  0.00000000E+00
  318  3.17817800E+02  5.00000000E+00  4.25534100E+00  5.09185216E-02  4.30625952E+00  3.30000000E-02  3.02086322E-01  0.00000000E+00
  319  3.18818800E+02  5.00000000E+00  4.24945500E+00  5.12535221E-02  4.30070852E+00  3.30000000E-02  3.02900826E-01  0.00000000E+00
  320  3.19819800E+02  5.00000000E+00  4.24359000E+00  5.15896965E-02  4.29517970E+00  3.30000000E-02  3.03716112E-01  0.00000000E+00
  321  3.20820800E+02  5.00000000E+00  4.23774400E+00  5.19284989E-02  4.28967250E+00  3.30000000E-02  3.04530967E-01  0.00000000E+00
  322  3.21821800E+02  5.00000000E+00  4.23191900E+00  5.22690258E-02  4.28418803E+00  3.30000000E-02  3.05340389E-01  0.00000000E+00
  323  3.22822800E+02  5.00000000E+00  4.22611500E+00  5.26105934E-02  4.27872559E+00  3.30000000E-02  3.06151201E-01  0.00000000E+00
  324  3.23823800E+02  5.00000000E+00  4.22033000E+00  5.29545727E-02  4.27328457E+00  3.30000000E-02  3.06962640E-01  0.00000000E+00
  325  3.24824800E+02  5.00000000E+00  4.21456600E+00  5.32999445E-02  4.26786594E+00  3.30000000E-02  3.07770147E-01  0.00000000E+00
  326  3.25825800E+02  5.00000000E+00  4.20882100E+00  5.36476838E-02  4.26246868E+00  3.30000000E-02  3.08578329E-01  0.00000000E+00
  327  3.26826800E+02  5.00000000E+00  4.20309700E+00  5.39967056E-02  4.25709371E+00  3.30000000E-02  3.09383157E-01  0.00000000E+00
  328  3.27827800E+02  5.00000000E+00  4.19739200E+00  5.43479262E-02  4.25173993E+00  3.30000000E-02  3.10189451E-01  0.00000000E+00
  329  3.28828800E+02  5.00000000E+00  4.19170700E+00  5.47010862E-02  4.24640809E+00  3.30000000E-02  3.10992100E-01  0.00000000E+00
  330  3.29829800E+02  5.00000000E+00  4.18604200E+00  5.50558605E-02  4.24109786E+00  3.30000000E-02  3.11794363E-01  0.00000000E+00
  331  3.30830800E+02  5.00000000E+00  4.18039600E+00  5.54129488E-02  4.23580895E+00  3.30000000E-02  3.12595810E-01  0.00000000E+00
  332  3.31831800E+02  5.00000000E+00  4.17477000E+00  5.57718433E-02  4.23054184E+00  3.30000000E-02  3.13394227E-01  0.00000000E+00
  333  3.32832800E+02  5.00000000E+00  4.16916300E+00  5.61330340E-02  4.22529603E+00  3.30000000E-02  3.14191927E-01  0.00000000E+00
  334  3.33833800E+02  5.00000000E+00  4.16357600E+00  5.64959768E-02  4.22007198E+00  3.30000000E-02  3.14987004E-01  0.00000000E+00
  335  3.34834800E+02  5.00000000E+00  4.15800900E+00  5.68602255E-02  4.21486923E+00  3.30000000E-02  3.15783304E-01  0.00000000E+00
  336  3.35835800E+02  5.00000000E+00  4.15246000E+00  5.72272411E-02  4.20968724E+00  3.30000000E-02  3.16579515E-01  0.00000000E+00
  337  3.36836800E+02  5.00000000E+00  4.14693100E+00  5.75960652E-02  4.20452707E+00  3.30000000E-02  3.17370980E-01  0.00000000E+00
  338  3.37837800E+02  5.00000000E+00  4.14142100E+00  5.79668664E-02  4.19938787E+00  3.30000000E-02  3.18163280E-01  0.00000000E+00
  339  3.38838800E+02  5.00000000E+00  4.13593000E+00  5.83398342E-02  4.19426983E+00  3.30000000E-02  3.18953844E-01  0.00000000E+00
  340  3.39839800E+02  5.00000000E+00  4.13045800E+00  5.87149596E-02  4.18917296E+00  3.30000000E-02  3.19742691E-01  0.00000000E+00
  341  3.40840800E+02  5.00000000E+00  4.12500500E+00  5.90922084E-02  4.18409721E+00  3.30000000E-02  3.20530047E-01  0.00000000E+00
  342  3.41841800E+02  5.00000000E+00  4.11957100E+00  5.94715264E-02  4.17904253E+00  3.30000000E-02  3.21316227E-01  0.00000000E+00
  343  3.42842800E+02  5.00000000E+00  4.11415600E+00  5.98528349E-02  4.17400883E+00  3.30000000E-02  3.22101646E-01  0.00000000E+00
  344  3.43843800E+02  5.00000000E+00  4.10876000E+00  6.02360208E-02  4.16899602E+00  3.30000000E-02  3.22886835E-01  0.00000000E+00
  345  3.44844800E+02  5.00000000E+00  4.10338200E+00  6.06218249E-02  4.16400382E+00  3.30000000E-02  3.23671082E-01  0.00000000E+00
  346  3.45845800E+02  5.00000000E+00  4.09802300E+00  6.10097512E-02  4.15903275E+00  3.30000000E-02  3.24452221E-01  0.00000000E+00
  347  3.46846800E+02  5.00000000E+00  4.09268200E+00  6.14003134E-02  4.15408231E+00  3.30000000E-02  3.25232445E-01  0.00000000E+00
  348  3.47847800E+02  5.00000000E+00  4.08736000E+00  6.17929887E-02  4.14915299E+00  3.30000000E-02  3.26009845E-01  0.00000000E+00
  349  3.48848800E+02  5.00000000E+00  4.08205700E+00  6.21873715E-02  4.14424437E+00  3.30000000E-02  3.26788051E-01  0.00000000E+00
  350  3.49849850E+02  5.00000000E+00  4.07677100E+00  6.25848594E-02  4.13935586E+00  3.30000000E-02  3.27563626E-01  0.00000000E+00
  351  3.50850900E+02  5.00000000E+00  4.07150400E+00  6.29843624E-02  4.13448836E+00  3.30000000E-02  3.28340142E-01  0.00000000E+00
  352  3.51851900E+02  5.00000000E+00  4.06625600E+00  6.33857716E-02  4.12964177E+00  3.30000000E-02  3.29114459E-01  0.00000000E+00
  353  3.52852900E+02  5.00000000E+00  4.06102500E+00  6.37902933E-02  4.12481529E+00  3.30000000E-02  3.29888750E-01  0.00000000E+00
  354  3.53853900E+02  5.00000000E+00  4.05581300E+00  6.41969178E-02  4.12000992E+00  3.30000000E-02  3.30658910E-01  0.00000000E+00
  355  3.54854900E+02  5.00000000E+00  4.05061900E+00  6.46057932E-02  4.11522479E+00  3.30000000E-02  3.31430502E-01  0.00000000E+00
  356  3.55855900E+02  5.00000000E+00  4.04544200E+00  6.50179855E-02  4.11045999E+00  3.30000000E-02  3.32199711E-01  0.00000000E+00
  357  3.56856900E+02  5.00000000E+00  4.04028400E+00  6.54322370E-02  4.10571624E+00  3.30000000E-02  3.32965302E-01  0.00000000E+00
  358  3.57857900E+02  5.00000000E+00  4.03514400E+00  6.58486450E-02  4.10099264E+00  3.30000000E-02  3.33733117E-01  0.00000000E+00
  359  3.58858900E+02  5.00000000E+00  4.03002100E+00  6.62682219E-02  4.09628922E+00  3.30000000E-02  3.34499548E-01  0.00000000E+00
  360  3.59859900E+02  5.00000000E+00  4.02491600E+00  6.66905265E-02  4.09160653E+00  3.30000000E-02  3.35262275E-01  0.00000000E+00
  361  3.60860900E+02  5.00000000E+00  4.01982900E+00  6.71152458E-02  4.08694425E+00  3.30000000E-02  3.36024615E-01  0.00000000E+00
  362  3.61861900E+02  5.00000000E+00  4.01475900E+00  6.75431429E-02  4.08230214E+00  3.30000000E-02  3.36785917E-01  0.00000000E+00
  363  3.62862900E+02  5.00000000E+00  4.00970700E+00  6.79737304E-02  4.07768073E+00  3.30000000E-02  3.37544167E-01  0.00000000E+00
  364  3.63863900E+02  5.00000000E+00  4.00467300E+00  6.84066538E-02  4.07307965E+00  3.30000000E-02  3.38302848E-01  0.00000000E+00
  365  3.64864900E+02  5.00000000E+00  3.99965600E+00  6.88426267E-02  4.06849863E+00  3.30000000E-02  3.39061487E-01  0.00000000E+00
  366  3.65865900E+02  5.00000000E+00  3.99465600E+00  6.92819839E-02  4.06393798E+00  3.30000000E-02  3.39816958E-01  0.00000000E+00
  367  3.66866900E+02  5.00000000E+00  3.98967400E+00  6.97239501E-02  4.05939795E+00  3.30000000E-02  3.40570322E-01  0.00000000E+00
  368  3.67867900E+02  5.00000000E+00  3.98470900E+00  7.01689848E-02  4.05487798E+00  3.30000000E-02  3.41324036E-01  0.00000000E+00
  369  3.68868900E+02  5.00000000E+00  3.97976100E+00  7.06173798E-02  4.05037838E+00  3.30000000E-02  3.42075266E-01  0.00000000E+00
  370  3.69869900E+02  5.00000000E+00  3.97483100E+00  7.10683144E-02  4.04589931E+00  3.30000000E-02  3.42825238E-01  0.00000000E+00
  371  3.70870900E+02  5.00000000E+00  3.96991700E+00  7.15230905E-02  4.04144009E+00  3.30000000E-02  3.43575219E-01  0.00000000E+00
